1.330000	-0.010523
1.331000	-0.008297
1.332000	-0.006067
1.333000	-0.003833
1.334000	-0.001598
1.335000	0.000638
1.336000	0.002873
1.337000	0.005108
1.338000	0.007339
1.339000	0.009567
1.340000	0.011791
1.341000	0.014008
1.342000	0.016218
1.343000	0.018420
1.344000	0.020613
1.345000	0.022796
1.346000	0.024968
1.347000	0.027126
1.348000	0.029272
1.349000	0.031402
1.350000	0.033517
1.351000	0.035615
1.352000	0.037696
1.353000	0.039757
1.354000	0.041799
1.355000	0.043820
1.356000	0.045818
1.357000	0.047794
1.358000	0.049746
1.359000	0.051674
1.360000	0.053575
1.361000	0.055449
1.362000	0.057296
1.363000	0.059114
1.364000	0.060903
1.365000	0.062661
1.366000	0.064388
1.367000	0.066083
1.368000	0.067744
1.369000	0.069372
1.370000	0.070965
1.371000	0.072523
1.372000	0.074044
1.373000	0.075528
1.374000	0.076975
1.375000	0.078383
1.376000	0.079752
1.377000	0.081080
1.378000	0.082369
1.379000	0.083616
1.380000	0.084822
1.381000	0.085985
1.382000	0.087105
1.383000	0.088181
1.384000	0.089214
1.385000	0.090201
1.386000	0.091144
1.387000	0.092041
1.388000	0.092892
1.389000	0.093697
1.390000	0.094455
1.391000	0.095165
1.392000	0.095828
1.393000	0.096443
1.394000	0.097010
1.395000	0.097529
1.396000	0.097998
1.397000	0.098419
1.398000	0.098790
1.399000	0.099112
1.400000	0.099385
1.401000	0.099608
1.402000	0.099781
1.403000	0.099904
1.404000	0.099977
1.405000	0.100000
1.406000	0.099973
1.407000	0.099896
1.408000	0.099769
1.409000	0.099593
1.410000	0.099366
1.411000	0.099090
1.412000	0.098765
1.413000	0.098389
1.414000	0.097965
1.415000	0.097492
1.416000	0.096970
1.417000	0.096400
1.418000	0.095781
1.419000	0.095114
1.420000	0.094400
1.421000	0.093639
1.422000	0.092831
1.423000	0.091976
1.424000	0.091076
1.425000	0.090130
1.426000	0.089139
1.427000	0.088103
1.428000	0.087023
1.429000	0.085900
1.430000	0.084734
1.431000	0.083525
1.432000	0.082275
1.433000	0.080983
1.434000	0.079651
1.435000	0.078280
1.436000	0.076869
1.437000	0.075419
1.438000	0.073932
1.439000	0.072408
1.440000	0.070848
1.441000	0.069253
1.442000	0.067622
1.443000	0.065958
1.444000	0.064261
1.445000	0.062532
1.446000	0.060771
1.447000	0.058981
1.448000	0.057160
1.449000	0.055311
1.450000	0.053435
1.451000	0.051532
1.452000	0.049603
1.453000	0.047649
1.454000	0.045671
1.455000	0.043671
1.456000	0.041648
1.457000	0.039605
1.458000	0.037542
1.459000	0.035460
1.460000	0.033361
1.461000	0.031245
1.462000	0.029113
1.463000	0.026967
1.464000	0.024807
1.465000	0.022635
1.466000	0.020451
1.467000	0.018258
1.468000	0.016055
1.469000	0.013844
1.470000	0.011626
1.471000	0.009402
1.472000	0.007174
1.473000	0.004942
1.474000	0.002708
1.475000	0.000472
1.476000	-0.001764
1.477000	-0.003999
1.478000	-0.006232
1.479000	-0.008462
1.480000	-0.010688
1.481000	-0.012908
1.482000	-0.015122
1.483000	-0.017329
1.484000	-0.019526
1.485000	-0.021714
1.486000	-0.023891
1.487000	-0.026057
1.488000	-0.028209
1.489000	-0.030347
1.490000	-0.032470
1.491000	-0.034576
1.492000	-0.036666
1.493000	-0.038737
1.494000	-0.040788
1.495000	-0.042819
1.496000	-0.044829
1.497000	-0.046817
1.498000	-0.048781
1.499000	-0.050720
1.500000	-0.052635
1.501000	-0.054522
1.502000	-0.056383
1.503000	-0.058216
1.504000	-0.060019
1.505000	-0.061792
1.506000	-0.063535
1.507000	-0.065246
1.508000	-0.066924
1.509000	-0.068568
1.510000	-0.070179
1.511000	-0.071754
1.512000	-0.073293
1.513000	-0.074796
1.514000	-0.076262
1.515000	-0.077689
1.516000	-0.079077
1.517000	-0.080426
1.518000	-0.081735
1.519000	-0.083002
1.520000	-0.084229
1.521000	-0.085413
1.522000	-0.086554
1.523000	-0.087652
1.524000	-0.088707
1.525000	-0.089717
1.526000	-0.090682
1.527000	-0.091602
1.528000	-0.092476
1.529000	-0.093303
1.530000	-0.094085
1.531000	-0.094819
1.532000	-0.095505
1.533000	-0.096144
1.534000	-0.096735
1.535000	-0.097278
1.536000	-0.097771
1.537000	-0.098216
1.538000	-0.098612
1.539000	-0.098959
1.540000	-0.099256
1.541000	-0.099503
1.542000	-0.099701
1.543000	-0.099849
1.544000	-0.099947
1.545000	-0.099995
1.546000	-0.099993
1.547000	-0.099941
1.548000	-0.099839
1.549000	-0.099687
1.550000	-0.099485
1.551000	-0.099233
1.552000	-0.098932
1.553000	-0.098582
1.554000	-0.098182
1.555000	-0.097733
1.556000	-0.097235
1.557000	-0.096689
1.558000	-0.096094
1.559000	-0.095451
1.560000	-0.094761
1.561000	-0.094023
1.562000	-0.093238
1.563000	-0.092406
1.564000	-0.091528
1.565000	-0.090605
1.566000	-0.089636
1.567000	-0.088622
1.568000	-0.087564
1.569000	-0.086463
1.570000	-0.085318
1.571000	-0.084130
1.572000	-0.082901
1.573000	-0.081629
1.574000	-0.080317
1.575000	-0.078965
1.576000	-0.077574
1.577000	-0.076143
1.578000	-0.074675
1.579000	-0.073169
1.580000	-0.071627
1.581000	-0.070049
1.582000	-0.068436
1.583000	-0.066788
1.584000	-0.065107
1.585000	-0.063394
1.586000	-0.061649
1.587000	-0.059873
1.588000	-0.058067
1.589000	-0.056233
1.590000	-0.054370
1.591000	-0.052479
1.592000	-0.050563
1.593000	-0.048621
1.594000	-0.046656
1.595000	-0.044666
1.596000	-0.042655
1.597000	-0.040622
1.598000	-0.038568
1.599000	-0.036496
1.600000	-0.034405
1.601000	-0.032297
1.602000	-0.030173
1.603000	-0.028034
1.604000	-0.025881
1.605000	-0.023714
1.606000	-0.021536
1.607000	-0.019348
1.608000	-0.017149
1.609000	-0.014942
1.610000	-0.012728
1.611000	-0.010507
1.612000	-0.008280
1.613000	-0.006050
1.614000	-0.003817
1.615000	-0.001582
1.616000	0.000654
1.617000	0.002890
1.618000	0.005124
1.619000	0.007356
1.620000	0.009584
1.621000	0.011807
1.622000	0.014024
1.623000	0.016235
1.624000	0.018437
1.625000	0.020630
1.626000	0.022812
1.627000	0.024984
1.628000	0.027142
1.629000	0.029287
1.630000	0.031418
1.631000	0.033533
1.632000	0.035631
1.633000	0.037711
1.634000	0.039772
1.635000	0.041814
1.636000	0.043835
1.637000	0.045833
1.638000	0.047809
1.639000	0.049761
1.640000	0.051688
1.641000	0.053589
1.642000	0.055463
1.643000	0.057310
1.644000	0.059128
1.645000	0.060916
1.646000	0.062674
1.647000	0.064401
1.648000	0.066095
1.649000	0.067756
1.650000	0.069384
1.651000	0.070977
1.652000	0.072534
1.653000	0.074055
1.654000	0.075539
1.655000	0.076985
1.656000	0.078393
1.657000	0.079762
1.658000	0.081090
1.659000	0.082378
1.660000	0.083625
1.661000	0.084830
1.662000	0.085993
1.663000	0.087113
1.664000	0.088189
1.665000	0.089221
1.666000	0.090209
1.667000	0.091151
1.668000	0.092048
1.669000	0.092898
1.670000	0.093703
1.671000	0.094460
1.672000	0.095170
1.673000	0.095833
1.674000	0.096448
1.675000	0.097014
1.676000	0.097532
1.677000	0.098002
1.678000	0.098422
1.679000	0.098793
1.680000	0.099115
1.681000	0.099387
1.682000	0.099609
1.683000	0.099782
1.684000	0.099904
1.685000	0.099977
1.686000	0.100000
1.687000	0.099973
1.688000	0.099896
1.689000	0.099768
1.690000	0.099591
1.691000	0.099365
1.692000	0.099088
1.693000	0.098762
1.694000	0.098387
1.695000	0.097962
1.696000	0.097488
1.697000	0.096966
1.698000	0.096395
1.699000	0.095776
1.700000	0.095109
1.701000	0.094395
1.702000	0.093633
1.703000	0.092825
1.704000	0.091970
1.705000	0.091069
1.706000	0.090123
1.707000	0.089131
1.708000	0.088095
1.709000	0.087015
1.710000	0.085891
1.711000	0.084725
1.712000	0.083516
1.713000	0.082265
1.714000	0.080974
1.715000	0.079641
1.716000	0.078269
1.717000	0.076858
1.718000	0.075409
1.719000	0.073921
1.720000	0.072397
1.721000	0.070836
1.722000	0.069241
1.723000	0.067610
1.724000	0.065946
1.725000	0.064248
1.726000	0.062519
1.727000	0.060758
1.728000	0.058967
1.729000	0.057147
1.730000	0.055298
1.731000	0.053421
1.732000	0.051517
1.733000	0.049588
1.734000	0.047634
1.735000	0.045656
1.736000	0.043656
1.737000	0.041633
1.738000	0.039590
1.739000	0.037527
1.740000	0.035445
1.741000	0.033345
1.742000	0.031229
1.743000	0.029097
1.744000	0.026951
1.745000	0.024791
1.746000	0.022619
1.747000	0.020435
1.748000	0.018241
1.749000	0.016038
1.750000	0.013827
1.751000	0.011610
1.752000	0.009386
1.753000	0.007158
1.754000	0.004926
1.755000	0.002691
1.756000	0.000455
1.757000	-0.001781
1.758000	-0.004016
1.759000	-0.006249
1.760000	-0.008479
1.761000	-0.010704
1.762000	-0.012925
1.763000	-0.015139
1.764000	-0.017345
1.765000	-0.019543
1.766000	-0.021730
1.767000	-0.023907
1.768000	-0.026073
1.769000	-0.028225
1.770000	-0.030362
1.771000	-0.032485
1.772000	-0.034592
1.773000	-0.036681
1.774000	-0.038752
1.775000	-0.040803
1.776000	-0.042834
1.777000	-0.044844
1.778000	-0.046831
1.779000	-0.048795
1.780000	-0.050735
1.781000	-0.052649
1.782000	-0.054536
1.783000	-0.056397
1.784000	-0.058229
1.785000	-0.060032
1.786000	-0.061805
1.787000	-0.063548
1.788000	-0.065258
1.789000	-0.066936
1.790000	-0.068580
1.791000	-0.070191
1.792000	-0.071766
1.793000	-0.073305
1.794000	-0.074807
1.795000	-0.076272
1.796000	-0.077699
1.797000	-0.079087
1.798000	-0.080436
1.799000	-0.081744
1.800000	-0.083012
1.801000	-0.084238
1.802000	-0.085421
1.803000	-0.086563
1.804000	-0.087660
1.805000	-0.088714
1.806000	-0.089724
1.807000	-0.090689
1.808000	-0.091608
1.809000	-0.092482
1.810000	-0.093309
1.811000	-0.094090
1.812000	-0.094824
1.813000	-0.095510
1.814000	-0.096149
1.815000	-0.096739
1.816000	-0.097281
1.817000	-0.097775
1.818000	-0.098219
1.819000	-0.098615
1.820000	-0.098961
1.821000	-0.099258
1.822000	-0.099505
1.823000	-0.099702
1.824000	-0.099850
1.825000	-0.099947
1.826000	-0.099995
1.827000	-0.099992
1.828000	-0.099940
1.829000	-0.099838
1.830000	-0.099685
1.831000	-0.099483
1.832000	-0.099231
1.833000	-0.098930
1.834000	-0.098579
1.835000	-0.098179
1.836000	-0.097729
1.837000	-0.097231
1.838000	-0.096684
1.839000	-0.096089
1.840000	-0.095446
1.841000	-0.094755
1.842000	-0.094017
1.843000	-0.093232
1.844000	-0.092400
1.845000	-0.091522
1.846000	-0.090598
1.847000	-0.089629
1.848000	-0.088615
1.849000	-0.087556
1.850000	-0.086454
1.851000	-0.085309
1.852000	-0.084121
1.853000	-0.082891
1.854000	-0.081620
1.855000	-0.080308
1.856000	-0.078955
1.857000	-0.077563
1.858000	-0.076133
1.859000	-0.074664
1.860000	-0.073158
1.861000	-0.071615
1.862000	-0.070037
1.863000	-0.068424
1.864000	-0.066776
1.865000	-0.065095
1.866000	-0.063381
1.867000	-0.061636
1.868000	-0.059860
1.869000	-0.058054
1.870000	-0.056219
1.871000	-0.054356
1.872000	-0.052465
1.873000	-0.050549
1.874000	-0.048607
1.875000	-0.046641
1.876000	-0.044651
1.877000	-0.042640
1.878000	-0.040607
1.879000	-0.038553
1.880000	-0.036480
1.881000	-0.034390
1.882000	-0.032281
1.883000	-0.030157
1.884000	-0.028018
1.885000	-0.025865
1.886000	-0.023698
1.887000	-0.021520
1.888000	-0.019331
1.889000	-0.017133
1.890000	-0.014926
1.891000	-0.012711
1.892000	-0.010490
1.893000	-0.008264
1.894000	-0.006034
1.895000	-0.003800
1.896000	-0.001565
1.897000	0.000671
1.898000	0.002907
1.899000	0.005141
1.900000	0.007372
1.901000	0.009600
1.902000	0.011823
1.903000	0.014041
1.904000	0.016251
1.905000	0.018453
1.906000	0.020646
1.907000	0.022828
1.908000	0.025000
1.909000	0.027158
1.910000	0.029303
1.911000	0.031434
1.912000	0.033548
1.913000	0.035646
1.914000	0.037726
1.915000	0.039788
1.916000	0.041829
1.917000	0.043849
1.918000	0.045848
1.919000	0.047823
1.920000	0.049775
1.921000	0.051702
1.922000	0.053603
1.923000	0.055477
1.924000	0.057323
1.925000	0.059141
1.926000	0.060929
1.927000	0.062687
1.928000	0.064413
1.929000	0.066107
1.930000	0.067769
1.931000	0.069396
1.932000	0.070988
1.933000	0.072545
1.934000	0.074066
1.935000	0.075550
1.936000	0.076996
1.937000	0.078403
1.938000	0.079771
1.939000	0.081100
1.940000	0.082388
1.941000	0.083634
1.942000	0.084839
1.943000	0.086002
1.944000	0.087121
1.945000	0.088197
1.946000	0.089229
1.947000	0.090216
1.948000	0.091158
1.949000	0.092054
1.950000	0.092905
1.951000	0.093709
1.952000	0.094466
1.953000	0.095176
1.954000	0.095838
1.955000	0.096452
1.956000	0.097018
1.957000	0.097536
1.958000	0.098005
1.959000	0.098425
1.960000	0.098796
1.961000	0.099117
1.962000	0.099389
1.963000	0.099611
1.964000	0.099783
1.965000	0.099905
1.966000	0.099978
1.967000	0.100000
1.968000	0.099972
1.969000	0.099895
1.970000	0.099767
1.971000	0.099590
1.972000	0.099363
1.973000	0.099086
1.974000	0.098759
1.975000	0.098384
1.976000	0.097959
1.977000	0.097485
1.978000	0.096962
1.979000	0.096391
1.980000	0.095771
1.981000	0.095104
1.982000	0.094389
1.983000	0.093627
1.984000	0.092818
1.985000	0.091963
1.986000	0.091062
1.987000	0.090115
1.988000	0.089124
1.989000	0.088087
1.990000	0.087007
1.991000	0.085883
1.992000	0.084716
1.993000	0.083507
1.994000	0.082256
1.995000	0.080964
1.996000	0.079631
1.997000	0.078259
1.998000	0.076848
1.999000	0.075398
2.000000	0.073910
