904.000000	0.899026
905.000000	0.900142
906.000000	0.901259
907.000000	0.902376
908.000000	0.903494
909.000000	0.904612
910.000000	0.905730
911.000000	0.906849
912.000000	0.907969
913.000000	0.909088
914.000000	0.910208
915.000000	0.911329
916.000000	0.912450
917.000000	0.913572
918.000000	0.914694
919.000000	0.915816
920.000000	0.916939
921.000000	0.918062
922.000000	0.919186
923.000000	0.920310
924.000000	0.921435
925.000000	0.922560
926.000000	0.923685
927.000000	0.924811
928.000000	0.925938
929.000000	0.927064
930.000000	0.928192
931.000000	0.929320
932.000000	0.930448
933.000000	0.931576
934.000000	0.932705
935.000000	0.933835
936.000000	0.934965
937.000000	0.936095
938.000000	0.937226
939.000000	0.938358
940.000000	0.939490
941.000000	0.940622
942.000000	0.941755
943.000000	0.942888
944.000000	0.944021
945.000000	0.945155
946.000000	0.946290
947.000000	0.947425
948.000000	0.948561
949.000000	0.949696
950.000000	0.950833
951.000000	0.951970
952.000000	0.953107
953.000000	0.954245
954.000000	0.955383
955.000000	0.956522
956.000000	0.957661
957.000000	0.958801
958.000000	0.959941
959.000000	0.961081
960.000000	0.962222
961.000000	0.963364
962.000000	0.964506
963.000000	0.965648
964.000000	0.966791
965.000000	0.967935
966.000000	0.969079
967.000000	0.970223
968.000000	0.971368
969.000000	0.972513
970.000000	0.973659
971.000000	0.974805
972.000000	0.975952
973.000000	0.977099
974.000000	0.978247
975.000000	0.979395
976.000000	0.980543
977.000000	0.981692
978.000000	0.982842
979.000000	0.983992
980.000000	0.985143
981.000000	0.986294
982.000000	0.987445
983.000000	0.988597
984.000000	0.989750
985.000000	0.990903
986.000000	0.992056
987.000000	0.993210
988.000000	0.994364
989.000000	0.995519
990.000000	0.996675
991.000000	0.997831
992.000000	0.998987
993.000000	1.000144
994.000000	1.001301
995.000000	1.002459
996.000000	1.003617
997.000000	1.004776
998.000000	1.005936
999.000000	1.007095
1000.000000	1.008256
1001.000000	1.009416
1002.000000	1.010578
1003.000000	1.011740
1004.000000	1.012902
1005.000000	1.014065
1006.000000	1.015228
1007.000000	1.016392
1008.000000	1.017556
1009.000000	1.018721
1010.000000	1.019886
1011.000000	1.021052
1012.000000	1.022218
1013.000000	1.023385
1014.000000	1.024552
1015.000000	1.025720
1016.000000	1.026889
1017.000000	1.028057
1018.000000	1.029227
1019.000000	1.030397
1020.000000	1.031567
1021.000000	1.032738
1022.000000	1.033909
1023.000000	1.035081
1024.000000	1.036253
1025.000000	1.037426
1026.000000	1.038600
1027.000000	1.039774
1028.000000	1.040948
1029.000000	1.042123
1030.000000	1.043299
1031.000000	1.044475
1032.000000	1.045651
1033.000000	1.046828
1034.000000	1.048006
